MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.2314779281616211,0.041743942971488354,0.017738199234008788,0.004345740197235707,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9914529914529915,0.9743589743589743,0.9913793103448276,0.9396551724137931,0.9793692897141174,0.021532287491421213,28,1.0,0.9864864864864865,0.9594594594594594,0.9861111111111112,0.9027777777777778,0.9669669669669669,0.03468517218174628,28,1.0,0.9989864864864866,0.9864864864864864,0.9993055555555554,0.9451388888888888,0.9859834834834835,0.021031178503665433,33,1.0,0.9863013698630136,0.9577464788732394,0.9859154929577465,0.8923076923076924,0.9644542068003383,0.03860440886477076,28,1.0,0.972972972972973,0.918918918918919,0.9722222222222222,0.8055555555555556,0.933933933933934,0.06937034436349254,28,1.0,0.972972972972973,0.918918918918919,0.9722222222222222,0.8055555555555556,0.933933933933934,0.06937034436349254,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.9876543209876543,0.963855421686747,0.9876543209876543,0.9195402298850575,0.9717408587094226,0.028608185529809278,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.03172698020935059,0.005353036797210664,0.01701507568359375,0.003040506044674204,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9914529914529915,0.9829059829059829,1.0,0.9482758620689655,0.984526967285588,0.019201924452072725,12,1.0,0.9864864864864865,0.972972972972973,1.0,0.9166666666666667,0.9752252252252254,0.03094696222940118,12,1.0,0.9979729729729729,0.9908783783783784,1.0,0.9552083333333332,0.988811936936937,0.01713325682314217,19,1.0,0.9863013698630136,0.9722222222222222,1.0,0.9090909090909091,0.9735229002352289,0.03381874082827665,14,1.0,0.972972972972973,0.9459459459459459,1.0,0.8333333333333334,0.9504504504504505,0.0618939244588024,12,1.0,0.972972972972973,0.9459459459459459,1.0,0.8333333333333334,0.9504504504504505,0.0618939244588024,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.9876543209876543,0.975609756097561,1.0,0.9302325581395349,0.97869932704495,0.025869682603231654,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.19466419219970704,0.04847655058863234,0.018164300918579103,0.003581068647779256,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9914529914529915,0.9743589743589743,0.9741379310344828,0.9396551724137931,0.9759210138520483,0.020697200337467553,30,1.0,0.9864864864864865,0.9594594594594594,0.9736111111111111,0.9027777777777778,0.964466966966967,0.033650266693693004,30,1.0,0.9993243243243243,0.9841216216216216,0.9989583333333334,0.9434027777777777,0.9851614114114116,0.021707102587654355,35,1.0,0.9863013698630136,0.9577464788732394,0.958904109589041,0.8923076923076924,0.9590519301265973,0.03708313829281015,30,1.0,0.972972972972973,0.918918918918919,0.9722222222222222,0.8055555555555556,0.933933933933934,0.06937034436349254,28,1.0,0.972972972972973,0.918918918918919,0.9722222222222222,0.8055555555555556,0.933933933933934,0.06937034436349254,28,1.0,1.0,1.0,0.975,1.0,0.9949999999999999,0.010000000000000009,35,1.0,1.0,1.0,0.9459459459459459,1.0,0.9891891891891891,0.021621621621621623,35,1.0,0.9876543209876543,0.963855421686747,0.9873417721518988,0.9195402298850575,0.9716783489422716,0.028573666470174702,30,1.0,1.0,1.0,0.9459459459459459,1.0,0.9891891891891891,0.021621621621621623,35,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.035087871551513675,0.0009321045795995754,0.01853461265563965,0.00029939839282980637,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9914529914529915,0.9829059829059829,1.0,0.9482758620689655,0.984526967285588,0.019201924452072725,12,1.0,0.9864864864864865,0.972972972972973,1.0,0.9166666666666667,0.9752252252252254,0.03094696222940118,12,1.0,0.9979729729729729,0.9908783783783784,1.0,0.9552083333333332,0.988811936936937,0.01713325682314217,19,1.0,0.9863013698630136,0.9722222222222222,1.0,0.9090909090909091,0.9735229002352289,0.03381874082827665,14,1.0,0.972972972972973,0.9459459459459459,1.0,0.8333333333333334,0.9504504504504505,0.0618939244588024,12,1.0,0.972972972972973,0.9459459459459459,1.0,0.8333333333333334,0.9504504504504505,0.0618939244588024,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.9876543209876543,0.975609756097561,1.0,0.9302325581395349,0.97869932704495,0.025869682603231654,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.23112287521362304,0.019893410159636773,0.016075801849365235,0.00415531222406975,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9914529914529915,0.9743589743589743,0.9741379310344828,0.9396551724137931,0.9759210138520483,0.020697200337467553,30,1.0,0.9864864864864865,0.9594594594594594,0.9736111111111111,0.9027777777777778,0.964466966966967,0.033650266693693004,30,1.0,0.9993243243243243,0.9841216216216216,0.9989583333333334,0.9434027777777777,0.9851614114114116,0.021707102587654355,35,1.0,0.9863013698630136,0.9577464788732394,0.958904109589041,0.8923076923076924,0.9590519301265973,0.03708313829281015,30,1.0,0.972972972972973,0.918918918918919,0.9722222222222222,0.8055555555555556,0.933933933933934,0.06937034436349254,28,1.0,0.972972972972973,0.918918918918919,0.9722222222222222,0.8055555555555556,0.933933933933934,0.06937034436349254,28,1.0,1.0,1.0,0.975,1.0,0.9949999999999999,0.010000000000000009,35,1.0,1.0,1.0,0.9459459459459459,1.0,0.9891891891891891,0.021621621621621623,35,1.0,0.9876543209876543,0.963855421686747,0.9873417721518988,0.9195402298850575,0.9716783489422716,0.028573666470174702,30,1.0,1.0,1.0,0.9459459459459459,1.0,0.9891891891891891,0.021621621621621623,35,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.03444461822509766,0.0008454791355650708,0.018397808074951172,0.0013507641073983478,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9829059829059829,0.9829059829059829,1.0,0.9482758620689655,0.9828175655761863,0.018887122713036417,17,1.0,0.972972972972973,0.972972972972973,1.0,0.9166666666666667,0.9725225225225225,0.030431253610909047,17,1.0,0.9979729729729729,0.9898648648648649,1.0,0.9562499999999999,0.9888175675675676,0.016707233925735095,17,1.0,0.9722222222222222,0.9722222222222222,1.0,0.9090909090909091,0.9707070707070707,0.033218350812940105,19,1.0,0.9459459459459459,0.9459459459459459,1.0,0.8333333333333334,0.945045045045045,0.060862507221818136,17,1.0,0.9459459459459459,0.9459459459459459,1.0,0.8333333333333334,0.945045045045045,0.060862507221818136,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.975609756097561,0.975609756097561,1.0,0.9302325581395349,0.9762904140669313,0.025481529049122934,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.23887486457824708,0.017869641896412658,0.017048740386962892,0.0037374813252970714,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9914529914529915,0.9743589743589743,0.9913793103448276,0.9396551724137931,0.9793692897141174,0.021532287491421213,28,1.0,0.9864864864864865,0.9594594594594594,0.9861111111111112,0.9027777777777778,0.9669669669669669,0.03468517218174628,28,1.0,0.9989864864864866,0.9864864864864864,0.9993055555555554,0.9451388888888888,0.9859834834834835,0.021031178503665433,33,1.0,0.9863013698630136,0.9577464788732394,0.9859154929577465,0.8923076923076924,0.9644542068003383,0.03860440886477076,28,1.0,0.972972972972973,0.918918918918919,0.9722222222222222,0.8055555555555556,0.933933933933934,0.06937034436349254,28,1.0,0.972972972972973,0.918918918918919,0.9722222222222222,0.8055555555555556,0.933933933933934,0.06937034436349254,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.9876543209876543,0.963855421686747,0.9876543209876543,0.9195402298850575,0.9717408587094226,0.028608185529809278,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.024008846282958983,0.005831380796132152,0.015166234970092774,0.0038885700135191637,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9829059829059829,0.9829059829059829,1.0,0.9482758620689655,0.9828175655761863,0.018887122713036417,17,1.0,0.972972972972973,0.972972972972973,1.0,0.9166666666666667,0.9725225225225225,0.030431253610909047,17,1.0,0.9983108108108107,0.9925675675675676,1.0,0.946875,0.9875506756756757,0.020520388185014813,22,1.0,0.9722222222222222,0.9722222222222222,1.0,0.9090909090909091,0.9707070707070707,0.033218350812940105,19,1.0,0.9459459459459459,0.9459459459459459,1.0,0.8333333333333334,0.945045045045045,0.060862507221818136,17,1.0,0.9459459459459459,0.9459459459459459,1.0,0.8333333333333334,0.945045045045045,0.060862507221818136,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.975609756097561,0.975609756097561,1.0,0.9302325581395349,0.9762904140669313,0.025481529049122934,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.1998582363128662,0.02024997095386466,0.0161898136138916,0.003753573513051552,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9829059829059829,0.9829059829059829,0.9572649572649573,0.9568965517241379,0.9224137931034483,0.9604774535809018,0.02226235879237701,39,0.9875,0.972972972972973,0.9324324324324325,0.9534722222222223,0.875,0.9442755255255255,0.03928316485359587,39,0.9996621621621622,0.9986486486486487,0.9820945945945946,0.9954861111111111,0.9399305555555555,0.9831644144144145,0.022512540799869515,37,0.9736842105263158,0.9722222222222222,0.927536231884058,0.9315068493150684,0.8571428571428571,0.9324184742181043,0.04237519374460866,39,1.0,0.9459459459459459,0.8648648648648649,0.9444444444444444,0.75,0.901051051051051,0.08696584705532134,39,1.0,0.9459459459459459,0.8648648648648649,0.9444444444444444,0.75,0.901051051051051,0.08696584705532134,39,0.975,1.0,1.0,0.9625,1.0,0.9875,0.015811388300841892,41,0.9487179487179487,1.0,1.0,0.918918918918919,1.0,0.9735273735273736,0.03376385858036892,41,1.0,0.975609756097561,0.9411764705882353,0.9746835443037974,0.898876404494382,0.9580692350967951,0.03501728396160862,39,0.9487179487179487,1.0,1.0,0.918918918918919,1.0,0.9735273735273736,0.03376385858036892,41,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Boruta_Top,2024-04-30 15:29:01.680576,31.0,35.0,0.031892013549804685,0.0007518173903848077,0.018573713302612305,0.0003483514726643822,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9914529914529915,0.9829059829059829,0.9913793103448276,0.9568965517241379,0.984526967285588,0.014835138098498296,12,1.0,0.9864864864864865,0.972972972972973,0.9861111111111112,0.9305555555555556,0.9752252252252254,0.023914681726759025,12,1.0,0.9996621621621621,0.9868243243243244,0.9993055555555554,0.9447916666666666,0.9861167417417418,0.021252908446227552,29,1.0,0.9863013698630136,0.9722222222222222,0.9859154929577465,0.9253731343283582,0.973962443874268,0.025834195089047857,12,1.0,0.972972972972973,0.9459459459459459,0.9722222222222222,0.8611111111111112,0.9504504504504505,0.04782936345351805,12,1.0,0.972972972972973,0.9459459459459459,0.9722222222222222,0.8611111111111112,0.9504504504504505,0.04782936345351805,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.9876543209876543,0.975609756097561,0.9876543209876543,0.9411764705882353,0.978418973732221,0.020155494123320895,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Boruta_Top,7.0,T1000_itrr500_th100_topR5
