mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType
2.9084577560424805,0.13987156943208043,0.110325288772583,0.028235766842154956,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9914236706689536,0.9862778730703259,0.9708404802744426,0.9896907216494846,0.9845360824742269,0.9845537656274868,0.007274764144535412,26,0.9864130434782609,0.9781420765027322,0.9550341530054645,0.9850856649821274,0.9754098360655737,0.9760169548068317,0.011273711640196965,25,0.9996730957829356,0.9897540983606556,0.9846857923497268,0.9975485160989905,0.9890984291329417,0.9921519863450501,0.005594778847656808,20,0.9862258953168044,0.9776536312849162,0.9515669515669516,0.9834254143646409,0.9747899159663865,0.9747323616999399,0.01227064655789996,25,0.9728260869565217,0.9562841530054644,0.912568306010929,0.9726775956284153,0.9508196721311475,0.9530351627464956,0.02204784198525634,25,0.9728260869565217,0.9562841530054644,0.912568306010929,0.9726775956284153,0.9508196721311475,0.9530351627464956,0.02204784198525634,25,1.0,1.0,0.9975,0.9974937343358395,1.0,0.9989987468671678,0.001226281240117381,24,1.0,1.0,0.9940476190476191,0.994413407821229,1.0,0.9976922053737696,0.0028288255863479243,27,0.9876237623762376,0.9803921568627451,0.9614457831325302,0.9875930521091811,0.9779411764705882,0.9789991861902564,0.009585609595519415,25,1.0,1.0,0.9940476190476191,0.994413407821229,1.0,0.9976922053737696,0.0028288255863479243,27,5,dfcmplt_SITE2_Full,Full
0.32828564643859864,0.06879613088590576,0.08929157257080078,0.02267039484493775,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9931389365351629,0.9862778730703259,0.9725557461406518,0.9879725085910653,0.9845360824742269,0.9848962293622865,0.0068078173696361315,24,0.9891304347826086,0.9781420765027322,0.9562841530054644,0.9838325321500472,0.9754098360655737,0.9765598065012853,0.011187862787793275,24,0.9997139588100686,0.99025956284153,0.9788661202185792,0.9973019981648109,0.992522289329882,0.9917327858729742,0.007253413456769,30,0.989010989010989,0.9776536312849162,0.9542857142857143,0.9807162534435262,0.9747899159663865,0.9752913007983064,0.011530191782201523,24,0.9782608695652174,0.9562841530054644,0.912568306010929,0.9726775956284153,0.9508196721311475,0.9541221192682346,0.02310534532116114,24,0.9782608695652174,0.9562841530054644,0.912568306010929,0.9726775956284153,0.9508196721311475,0.9541221192682346,0.02310534532116114,24,1.0,1.0,1.0,0.9949874686716792,1.0,0.9989974937343359,0.0020050125313283208,31,1.0,1.0,1.0,0.9888888888888889,1.0,0.9977777777777778,0.004444444444444429,23,0.9900744416873449,0.9803921568627451,0.9615384615384616,0.9875621890547264,0.9779411764705882,0.9795016851227732,0.010026569041540877,24,1.0,1.0,1.0,0.9888888888888889,1.0,0.9977777777777778,0.004444444444444429,23,5,dfcmplt_SITE2_Full,Full
2.3863641262054442,0.2517941062140433,0.09570708274841308,0.025239485813643193,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9811320754716981,0.9862778730703259,0.9639794168096055,0.9810996563573883,0.9810996563573883,0.9787177356132812,0.007636096507281004,33,0.9701086956521738,0.9781420765027322,0.9441051912568306,0.9729035704014133,0.9699453551912569,0.9670409778008814,0.011844838450761336,33,0.9986651411136537,0.9880327868852459,0.9789617486338796,0.9945081282441075,0.98861908870537,0.9897573787164513,0.006674329959072334,39,0.969187675070028,0.9776536312849162,0.9394812680115274,0.9693593314763231,0.9690140845070423,0.9649391980699674,0.013144997911471104,33,0.9402173913043478,0.9562841530054644,0.8907103825136612,0.9508196721311475,0.9398907103825137,0.9355844618674268,0.023299268891015287,33,0.9402173913043478,0.9562841530054644,0.8907103825136612,0.9508196721311475,0.9398907103825137,0.9355844618674268,0.023299268891015287,33,1.0,1.0,0.9975,0.9949874686716792,1.0,0.9984974937343359,0.002004387433885829,34,1.0,1.0,0.9939024390243902,0.9886363636363636,1.0,0.9965077605321507,0.004589854000994332,34,0.973170731707317,0.9803921568627451,0.9522673031026253,0.9778325123152709,0.973170731707317,0.971366687139055,0.009945467541772085,33,1.0,1.0,0.9939024390243902,0.9886363636363636,1.0,0.9965077605321507,0.004589854000994332,34,5,dfcmplt_SITE2_Full,Full
0.40123729705810546,0.07449066830693486,0.08816494941711425,0.017511553055976087,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9931389365351629,0.9879931389365352,0.9742710120068611,0.9948453608247423,0.9845360824742269,0.9869569061555057,0.007325452787460204,18,0.9891304347826086,0.9808743169398907,0.959016393442623,0.9932823862936029,0.9754098360655737,0.9795426735048599,0.012007386614640632,19,0.9986651411136538,0.9918715846994537,0.9855191256830601,0.9968637440596024,0.989194297218456,0.9924227785548453,0.004838937782402259,15,0.989010989010989,0.9805013927576601,0.9572649572649573,0.9917808219178083,0.9747899159663865,0.9786696153835603,0.012291579315742504,19,0.9782608695652174,0.9617486338797814,0.9180327868852459,0.9890710382513661,0.9508196721311475,0.9595866001425517,0.024602086260819098,20,0.9782608695652174,0.9617486338797814,0.9180327868852459,0.9890710382513661,0.9508196721311475,0.9595866001425517,0.024602086260819098,20,1.0,1.0,1.0,0.9974937343358395,1.0,0.9994987468671679,0.0010025062656641825,20,1.0,1.0,1.0,0.9945054945054945,1.0,0.9989010989010989,0.00219780219780219,15,0.9900744416873449,0.9828009828009828,0.963855421686747,0.995,0.9779411764705882,0.9819344045291325,0.010775123561142961,19,1.0,1.0,1.0,0.9945054945054945,1.0,0.9989010989010989,0.00219780219780219,15,5,dfcmplt_SITE2_Full,Full
2.4176323413848877,0.4993801248083411,0.09732661247253419,0.01965436338438317,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9897084048027445,0.9845626072041166,0.967409948542024,0.9879725085910653,0.979381443298969,0.9818069824877839,0.008014954536348972,31,0.9836956521739131,0.9754098360655737,0.9495696721311475,0.9838325321500472,0.9672131147540983,0.971944161454956,0.012762776874922117,31,0.9985561730412988,0.9898224043715848,0.9818989071038251,0.9966035306846351,0.9840722023638331,0.9901906435130353,0.006594407039382515,37,0.9834254143646409,0.9747899159663865,0.9455587392550143,0.9807162534435262,0.9661016949152542,0.9701184035889645,0.013642030977695169,31,0.967391304347826,0.9508196721311475,0.9016393442622951,0.9726775956284153,0.9344262295081968,0.9453908291755762,0.025661160320904375,31,0.967391304347826,0.9508196721311475,0.9016393442622951,0.9726775956284153,0.9344262295081968,0.9453908291755762,0.025661160320904375,31,1.0,1.0,0.9975,0.9949874686716792,1.0,0.9984974937343359,0.002004387433885829,34,1.0,1.0,0.9939759036144579,0.9888888888888889,1.0,0.9965729585006693,0.0044949629630306335,31,0.9851851851851852,0.9779951100244498,0.9568345323741008,0.9875621890547264,0.9708029197080292,0.9756759872692982,0.011098037468537743,31,1.0,1.0,0.9939759036144579,0.9888888888888889,1.0,0.9965729585006693,0.0044949629630306335,31,5,dfcmplt_SITE2_Full,Full
0.4484871387481689,0.06195029721508807,0.10494771003723144,0.0035192315309644953,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9931389365351629,0.9879931389365352,0.9777015437392796,0.9914089347079038,0.9862542955326461,0.9872993698903055,0.00537923459829803,17,0.9891304347826086,0.9808743169398907,0.96448087431694,0.9878179054192859,0.9781420765027322,0.9800891215922916,0.008826146871347662,17,0.998951182303585,0.9900136612021857,0.9834972677595628,0.9969185258227536,0.9860443458372707,0.9910849965850715,0.006000608124489078,35,0.989010989010989,0.9805013927576601,0.9631728045325779,0.9862258953168044,0.9776536312849162,0.9793129425805895,0.009016771086231761,17,0.9782608695652174,0.9617486338797814,0.9289617486338798,0.9781420765027322,0.9562841530054644,0.9606794963174151,0.018113663395794614,17,0.9782608695652174,0.9617486338797814,0.9289617486338798,0.9781420765027322,0.9562841530054644,0.9606794963174151,0.018113663395794614,17,1.0,1.0,1.0,0.9974937343358395,1.0,0.9994987468671679,0.0010025062656641825,20,1.0,1.0,1.0,0.9944444444444445,1.0,0.9988888888888889,0.0022222222222222144,17,0.9900744416873449,0.9828009828009828,0.9685230024213075,0.9900497512437811,0.9803439803439803,0.9823584316994793,0.007929264474310445,17,1.0,1.0,1.0,0.9944444444444445,1.0,0.9988888888888889,0.0022222222222222144,17,5,dfcmplt_SITE2_Full,Full
2.5910903930664064,0.2438359122644998,0.08095464706420899,0.015475297793721756,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9931389365351629,0.9879931389365352,0.9759862778730704,0.9914089347079038,0.9862542955326461,0.9869563167170636,0.00599933631469999,20,0.9891304347826086,0.9808743169398907,0.96323087431694,0.9878179054192859,0.9781420765027322,0.9798391215922916,0.009271191521712607,18,0.9990737713849842,0.9895901639344262,0.9840163934426229,0.9969185258227536,0.9846748017584946,0.9908547312686563,0.0061786041845134495,36,0.989010989010989,0.9805013927576601,0.96045197740113,0.9862258953168044,0.9776536312849162,0.9787687771543,0.010002621409846467,18,0.9782608695652174,0.9617486338797814,0.9289617486338798,0.9781420765027322,0.9562841530054644,0.9606794963174151,0.018113663395794614,17,0.9782608695652174,0.9617486338797814,0.9289617486338798,0.9781420765027322,0.9562841530054644,0.9606794963174151,0.018113663395794614,17,1.0,1.0,0.9975,0.9974937343358395,1.0,0.9989987468671678,0.001226281240117381,24,1.0,1.0,0.9941520467836257,0.9944444444444445,1.0,0.997719298245614,0.0027948077532979087,25,0.9900744416873449,0.9828009828009828,0.9684466019417476,0.9900497512437811,0.9803439803439803,0.9823431516035674,0.007955940070261586,18,1.0,1.0,0.9941520467836257,0.9944444444444445,1.0,0.997719298245614,0.0027948077532979087,25,5,dfcmplt_SITE2_Full,Full
0.4636384010314941,0.09777252073525443,0.09257593154907226,0.014904839634325907,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9914236706689536,0.9897084048027445,0.9777015437392796,0.9965635738831615,0.9862542955326461,0.9883302977253571,0.006269532167176263,13,0.9864130434782609,0.9836065573770492,0.96448087431694,0.994535519125683,0.9781420765027322,0.981435614160133,0.009994057240435944,16,0.9996594747738913,0.9921857923497267,0.9875546448087431,0.9991234917895833,0.9816891956667626,0.9920425198777414,0.006863104792440225,26,0.9862258953168044,0.9833333333333333,0.9631728045325779,0.9945054945054945,0.9776536312849162,0.9809782317946253,0.010432233899618285,14,0.9728260869565217,0.9672131147540983,0.9289617486338798,0.9890710382513661,0.9562841530054644,0.962871228320266,0.019988114480871927,16,0.9728260869565217,0.9672131147540983,0.9289617486338798,0.9890710382513661,0.9562841530054644,0.962871228320266,0.019988114480871927,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9876237623762376,0.9852216748768473,0.9685230024213075,0.9950124688279302,0.9803439803439803,0.9833449777692606,0.008793830520456144,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,dfcmplt_SITE2_Full,Full
2.200182008743286,0.27131472284740304,0.07790918350219726,0.0076516988736925265,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9914236706689536,0.9879931389365352,0.9725557461406518,0.9948453608247423,0.9862542955326461,0.9866144424207057,0.007623045914543554,21,0.9864130434782609,0.9808743169398907,0.957766393442623,0.9932823862936029,0.9781420765027322,0.979295643331422,0.01194669737714166,21,0.9995232646834478,0.9921174863387978,0.9847131147540983,0.9984661106317707,0.981086596272101,0.9911813145360432,0.007311275529070181,34,0.9862258953168044,0.9805013927576601,0.9545454545454546,0.9917808219178083,0.9776536312849162,0.9781414391645287,0.012759067527066827,21,0.9728260869565217,0.9617486338797814,0.9180327868852459,0.9890710382513661,0.9562841530054644,0.9595925397956758,0.02360896384210715,19,0.9728260869565217,0.9617486338797814,0.9180327868852459,0.9890710382513661,0.9562841530054644,0.9595925397956758,0.02360896384210715,19,1.0,1.0,0.9975,0.9974937343358395,1.0,0.9989987468671678,0.001226281240117381,24,1.0,1.0,0.9940828402366864,0.9945054945054945,1.0,0.9977176669484361,0.0027984692066351426,26,0.9876237623762376,0.9828009828009828,0.9637681159420289,0.995,0.9803439803439803,0.981907368292646,0.010357310181222172,21,1.0,1.0,0.9940828402366864,0.9945054945054945,1.0,0.9977176669484361,0.0027984692066351426,26,5,dfcmplt_SITE2_Full,Full
0.4478463649749756,0.008922327583681855,0.10512690544128418,0.002614162984694271,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9931389365351629,0.9879931389365352,0.9742710120068611,0.9948453608247423,0.9845360824742269,0.9869569061555057,0.007325452787460204,18,0.9891304347826086,0.9808743169398907,0.959016393442623,0.9932823862936029,0.9754098360655737,0.9795426735048599,0.012007386614640632,19,0.9986651411136538,0.9918715846994537,0.9855191256830601,0.9968637440596024,0.989194297218456,0.9924227785548453,0.004838937782402259,15,0.989010989010989,0.9805013927576601,0.9572649572649573,0.9917808219178083,0.9747899159663865,0.9786696153835603,0.012291579315742504,19,0.9782608695652174,0.9617486338797814,0.9180327868852459,0.9890710382513661,0.9508196721311475,0.9595866001425517,0.024602086260819098,20,0.9782608695652174,0.9617486338797814,0.9180327868852459,0.9890710382513661,0.9508196721311475,0.9595866001425517,0.024602086260819098,20,1.0,1.0,1.0,0.9974937343358395,1.0,0.9994987468671679,0.0010025062656641825,20,1.0,1.0,1.0,0.9945054945054945,1.0,0.9989010989010989,0.00219780219780219,15,0.9900744416873449,0.9828009828009828,0.963855421686747,0.995,0.9779411764705882,0.9819344045291325,0.010775123561142961,19,1.0,1.0,1.0,0.9945054945054945,1.0,0.9989010989010989,0.00219780219780219,15,5,dfcmplt_SITE2_Full,Full
